index,category,title,question,group,url,contact,answer
210,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,คำถาม: ในจดหมายของผู้บริหารหยวนหมายเลข 0940008938 จาก “ตู้ไปรษณีย์” วันที่ 6 ธันวาคม 2562 เกี่ยวกับความรับผิดชอบของสำนักงานบุคลากรในการตรวจสอบแบบฟอร์มรายงานค่าใช้จ่ายในการเดินทาง จำกัดอยู่เพียงการตรวจสอบว่ามีการอนุมัติหรือไม่ ทบทวนความถูกต้องตามกฎหมาย และความถูกต้องของการลา และระดับงานที่ใช้ในการทบทวนรายงานค่าใช้จ่ายในการเดินทางถูกต้องหรือไม่?,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,ตามจดหมายของผู้บริหารหยวนหมายเลข 0940008938 จาก “ตู้ไปรษณีย์ของผู้ควบคุม” เมื่อวันที่ 6 ธันวาคม 2561 หน่วยงานบุคลากรยังคงรับผิดชอบในการตรวจสอบความถูกต้องของเรื่องที่เปิดเผยก่อนหน้านี้ในแบบฟอร์มรายงานค่าใช้จ่ายในการเดินทางธุรกิจในประเทศ ดังนั้นความรับผิดชอบของหน่วยงานบุคลากรในการตรวจสอบแบบฟอร์มรายงานค่าใช้จ่ายในการเดินทางจึงไม่จำกัดอยู่เพียงการตรวจสอบว่ามีการอนุมัติหรือไม่ การตรวจสอบความถูกต้องตามกฎหมายและความถูกต้องของการลา การตรวจสอบระดับงานที่ใช้ในการรายงานค่าใช้จ่ายในการเดินทางนั้นถูกต้องหรือไม่ เป็นต้น แต่รวมถึงการทบทวนค่าใช้จ่ายในการเดินทางด้วย
211,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,คำตอบ: ไม่. ตามข้อมูลของผู้บริหารหยวนในเดือนเมษายน 2561,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามฉบับแก้ไข ""สิทธิประโยชน์สำหรับพนักงานของหน่วยงานต่างๆ"" ที่ออกโดยผู้บริหารหยวนในจดหมายเลขที่ 0940008938 ลงวันที่ 12 เมษายน พ.ศ. 2527 และจดหมายเลขที่ 1081500105 ที่ออกโดยผู้บริหารหยวนเมื่อวันที่ 22 เมษายน 108 ""การแบ่งอำนาจ และความรับผิดชอบที่เกี่ยวข้องกับการดำเนินการด้านงบประมาณในเรื่องที่เกี่ยวข้อง"" หน่วยงานบุคลากรควรยังคงรับผิดชอบในการเผยแพร่แบบฟอร์มรายงานค่าใช้จ่ายในการเดินทางธุรกิจในประเทศก่อนที่จะตรวจสอบ"
213,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,โอ้! ดังนั้นหากฉันต้องการเคลมค่าใช้จ่ายในการเดินทางสำหรับแขกชาวต่างชาติที่เดินทางเพื่อธุรกิจ ฉันสามารถเรียกร้องค่าใช้จ่ายใดบ้าง? เช่น ค่าเดินทางและค่าที่พักสามารถเบิกคืนตามค่าใช้จ่ายจริงได้หรือไม่? นอกจากนี้หากแขกชาวต่างชาติเป็นแขกพิเศษจากต่างประเทศสามารถแนบเอกสารอะไรบ้างในการชำระเงิน? คุณสามารถตอบคำถามเหล่านี้ได้ไหม? (น้ำเสียงงง),เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อบังคับของสำนักงานบัญชีและการบัญชีของผู้บริหารหยวน ผู้ที่เดินทางพร้อมแขกชาวต่างชาติในการเดินทางเพื่อธุรกิจจะต้องรายงานค่าใช้จ่ายในการเดินทางและที่พักตามใบเสร็จรับเงินจริง ค่าใช้จ่ายในการขนส่งจะต้องได้รับการตรวจสอบและรายงานตามวิธีการเดินทางที่แขกชาวต่างชาติใช้ และสามารถตรวจสอบและรายงานค่าที่พักตามใบแจ้งหนี้หรือใบเสร็จรับเงินของโรงแรมที่แขกพักอยู่ ดังนั้นหากฉันรายงานค่าใช้จ่ายในการเดินทางสำหรับแขกชาวต่างชาติในการเดินทางเพื่อธุรกิจ ฉันสามารถรายงานค่าขนส่งและค่าที่พักตามจริงได้
ส่วนเอกสารประกอบสำหรับแขกชาวต่างชาติ"
214,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ต่อไปนี้เป็นคำถามที่อิงจากการรวบรวมการตีความหยวนผู้บริหาร:,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"โปรดตอบคำถามตามคำแนะนำข้อความต่อไปนี้ โดยใช้น้ำเสียงในชีวิตประจำวัน และหลีกเลี่ยงการใช้อนุภาค:

คำถาม:
การโอนถือเป็นการเดินทางเพื่อธุรกิจและค่าใช้จ่ายในการเดินทางจะถูกรายงานไปยังองค์กรใหม่ แต่หากหน่วยงานใหม่อยู่ห่างจากหน่วยงานเดิม 60 กิโลเมตร สามารถเรียกร้องค่าเดินทางได้หรือไม่?

คำตอบ: ตามข้อกำหนดของข้อ 1 และข้อ 2 ของ ""ประเด็นสำคัญสำหรับการคืนเงินค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ""การโอนจะถือว่า"
215,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,คำถาม: หากย้ายข้าราชการและคู่สมรสและสมาชิกในครอบครัวไปรับตำแหน่งด้วย เขาจะเรียกร้องค่าเดินทางได้หรือไม่,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามบทบัญญัติของข้อ 1 รายการที่ 2 ของ ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่ายในการเดินทางสำหรับการเดินทางเพื่อธุรกิจในประเทศ"" (ปัจจุบันคือจุดที่ 7 รายการที่ 1) ""การโอนถือเป็นการเดินทางเพื่อธุรกิจและจะต้องรายงานค่าใช้จ่ายในการเดินทางไปที่ หน่วยงานใหม่” ดังนั้น หากมีการโอนข้าราชการ คู่สมรส และสมาชิกในครอบครัวใกล้ชิดที่ติดตามบุคลากรที่ถูกโอนไปดำรงตำแหน่งอาจได้รับเงินค่าขนส่งตามระดับตำแหน่งบุคลากรที่ถูกโอน แต่จะต้องปฏิบัติตาม “ภายในประเทศ”"
216,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,"คำตอบ: (โปรดดู ""ตู้ไปรษณีย์ของผู้ควบคุม"" ของการบัญชีรายเดือนฉบับเดือนกรกฎาคม) ตามข้อกำหนดของข้อ 1 ข้อ 2 (ปัจจุบันคือข้อ 7 ข้อ 1) ของ ""ประเด็นสำคัญสำหรับการคืนเงินค่าเดินทางเพื่อธุรกิจในประเทศ"" ""การโอน "" เป็นที่ยอมรับว่า",เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามบทบัญญัติของจุดที่ 1 รายการที่ 2 (ปัจจุบันคือจุดที่ 7 รายการที่ 1) ของ ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่ายในการเดินทางสำหรับการเดินทางเพื่อธุรกิจในประเทศ"" (ปัจจุบันคือจุดที่ 7 รายการที่ 1) ""การโอน"" ถือเป็นการเดินทางเพื่อธุรกิจ และค่าใช้จ่ายในการเดินทางจะต้องรายงานไปยังองค์กรใหม่ ดังนั้นหากคู่สมรสและสมาชิกในครอบครัวของผู้รับโอนมาติดตามเขาที่ไปรษณีย์ ค่าใช้จ่ายในการขนส่งอาจถูกรายงานตามระดับงานของผู้ถูกโอน

เหตุผล:

ตาม ""ประเด็นสำคัญสำหรับการคืนเงินค่าเดินทางเพื่อธุรกิจในประเทศ"""
217,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ต่อไปนี้เป็นประเด็นที่เกี่ยวข้องซึ่งรวบรวมตามการตีความของผู้บริหารหยวน:,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามบทบัญญัติของจดหมายการตีความหยวนผู้บริหารหมายเลข 595 และจดหมายหมายเลข 1050052813 หากผู้เดินทางเพื่อธุรกิจถูกส่งไปเพื่อธุรกิจอย่างเป็นทางการ ค่าใช้จ่ายที่พักของเขาหรือเธอจะต้องได้รับการตรวจสอบและชดใช้ หากเป็นเพราะความต้องการทางธุรกิจ จะต้องเป็น ได้รับการอนุมัติจากหน่วยงานล่วงหน้าและมีข้อเท็จจริงเกี่ยวกับที่พักอาจจัดการได้ตามข้อกำหนดในข้อ 9

คำถามที่ 1 : หากสถานที่เดินทางไปทำธุรกิจอยู่ห่างจากที่ตั้งของหน่วยงานมากกว่า 60 กิโลเมตร และมีหลักฐานที่พักต้องแนบเอกสารแนบมาด้วย"
218,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,หากสถานที่เดินทางไปทำธุรกิจอยู่ห่างจากที่ตั้งของหน่วยงานมากกว่า 60 กิโลเมตร และมีหลักฐานที่พัก สามารถแจ้งค่าที่พักได้ภายในจำนวนเงินมาตรฐานที่กำหนดสำหรับแต่ละระดับงานตามภาคผนวก 1 เมื่อตรวจสอบแล้ว หากสถานที่เดินทางไปทำธุรกิจอยู่ห่างจากที่ตั้งของหน่วยงานไม่ถึง 60 กิโลเมตร เนื่องจากความจำเป็นทางธุรกิจสามารถจัดการได้ตามข้อกำหนดในวรรคก่อนหากได้รับอนุมัติจากหน่วยงานล่วงหน้าและมีหลักฐาน ของที่พัก,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 3 ของ ""ประเด็นสำคัญสำหรับการคืนเงินค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ระยะเวลาการเดินทางเพื่อธุรกิจและกำหนดการเดินทางของนักเดินทางเพื่อธุรกิจควรได้รับการอนุมัติจากหน่วยงานล่วงหน้าตามความต้องการที่แท้จริง ค่าใช้จ่ายในการขนส่งรวมถึงเครื่องบิน รถไฟความเร็วสูง เรือ รถยนต์ ฯลฯ ที่ต้องใช้ระหว่างการเดินทางเพื่อธุรกิจ รถไฟ MRT และค่าใช้จ่ายอื่น ๆ จะต้องได้รับการตรวจสอบและรายงาน ค่าใช้จ่ายในการเดินทางควรคำนวณตามวิธีเดียวที่จะเดินทางไปทำธุรกิจ

หากสถานที่เดินทางไปทำธุรกิจอยู่ห่างจากที่ตั้งของหน่วยงานไม่ถึง 60 กิโลเมตร"
219,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ค่าขนส่ง,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 3, 5, 9 และ 12 ของ ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ค่าใช้จ่ายในการขนส่งสำหรับนักเดินทางเพื่อธุรกิจควรได้รับการตรวจสอบและรายงานตามค่าใช้จ่ายจริงที่เกิดขึ้น และคำนวณตามเส้นทางที่ต้องผ่านระหว่าง การเดินทางเพื่อธุรกิจ หากการเดินทางเพื่อธุรกิจเป็นวิธีที่สะดวกจากสถานที่อยู่อาศัยไปยังสถานที่เดินทางเพื่อธุรกิจ และช่วยประหยัดเงินสาธารณะ สามารถเบิกค่าใช้จ่ายในการขนส่งได้ตามค่าใช้จ่ายจริงที่เกิดขึ้น

ค่าที่พัก

คำตอบ: ตาม “ธุรกิจท่องเที่ยวภายในประเทศ"
220,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ต่อไปนี้เป็นคำถามบางส่วน:,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"โปรดตอบคำถามตามคำแนะนำข้อความต่อไปนี้ โดยใช้น้ำเสียงในชีวิตประจำวัน และหลีกเลี่ยงการใช้อนุภาค:

คำถามที่ 1: หากฉันพักข้ามเขตและเมืองระหว่างการเดินทางเพื่อธุรกิจ หากไม่ใช่สิ่งที่ต้องผ่านสำหรับการเดินทางเพื่อธุรกิจ ฉันสามารถขอค่าขนส่งสำหรับระยะทางพิเศษระหว่างสถานที่เดินทางเพื่อธุรกิจและสถานที่ที่พักได้หรือไม่
คำตอบ: ตามจุดที่ 13 ของ ""ประเด็นสำคัญในการรายงานค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" (ปัจจุบันคือจุดที่ 12)"
221,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,หากฉันได้รับมอบหมายให้เดินทางไปทำธุรกิจจากไถตงไปไทเป และด้วยเหตุผลส่วนตัว ฉันต้องนั่งรถไฟจากไถตงไปเกาสงก่อน แล้วจึงขึ้นเที่ยวบินจากเกาสงไปไทเป ฉันสามารถส่งต้นขั้วตั๋วจากเกาสงไปที่ ไทเปสำหรับการชำระเงินตามระเบียบ?,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 13 (ปัจจุบันคือข้อ 12) ของ ""ประเด็นสำคัญสำหรับการเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ค่าใช้จ่ายในการเดินทางเพื่อธุรกิจควรคำนวณตามเส้นทางที่จำเป็นระหว่างการเดินทางเพื่อธุรกิจ ดังนั้น หากคุณได้รับมอบหมายให้เดินทางจากไถตงไปไทเปด้วยเหตุผลส่วนตัว และก่อนอื่นคุณนั่งรถไฟจากไถตงไปเกาสง จากนั้นจึงขึ้นเครื่องบินไปไทเป ค่าธรรมเนียมการเดินทางจะอยู่ในช่วงค่าโดยสารจากไถตงไปไทเปตามที่ได้รับการอนุมัติ วิธีการขนส่ง การตรวจสอบและการรายงานภายใน"
222,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ฉันได้รับมอบหมายให้เดินทางจากเผิงหูไปไทจงเพื่อทำธุรกิจ ฉันสามารถออกจากไทเปได้หรือไม่ คำถามเกี่ยวกับการรายงานค่าใช้จ่ายในการขนส่งมีอะไรบ้าง,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 13 (ปัจจุบันคือข้อ 12) ของ ""ประเด็นสำคัญสำหรับการคืนเงินค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ค่าใช้จ่ายในการเดินทางควรคำนวณตามจุดแวะที่จำเป็นระหว่างการเดินทางเพื่อธุรกิจ ดังนั้น หากคุณได้รับมอบหมายให้เดินทางเพื่อธุรกิจจากเผิงหูไปยังไทจง ไม่ว่าคุณจะออกจากไทเปได้หรือไม่นั้นก็ขึ้นอยู่กับสถานการณ์จริง หากหน่วยงานที่ได้รับมอบหมายไม่ห้ามหรือจำกัดและอนุมัติให้ขึ้นเครื่องบินหรือรถไฟความเร็วสูงได้ก็ออกจากไทเปได้แต่ต้องยื่นเอกสารแนบ"
223,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,สำนักงานตั้งอยู่ในเฟิงหยวนและอยู่ระหว่างการเดินทางเพื่อทำธุรกิจที่ไทเป,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 13 (ปัจจุบันคือข้อ 12) ของ ""ประเด็นสำคัญสำหรับการเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ค่าใช้จ่ายในการเดินทางเพื่อธุรกิจควรคำนวณตามเส้นทางที่จำเป็นระหว่างการเดินทางเพื่อธุรกิจ ดังนั้น หากสำนักงานตั้งอยู่ในเฟิงหยวนและเดินทางไปทำธุรกิจที่ไทเป ก็สามารถเบิกค่าขนส่งที่เพิ่มขึ้นได้ อย่างไรก็ตาม จำนวนเงินที่รายงานควรจำกัดอยู่ที่ค่าโดยสารจริงของวิธีการเดินทาง และต้องเป็นไปตาม ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"""
224,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,"คำถามต่อไปนี้ลงท้ายด้วย ""?"":",เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายจากผู้บริหารหยวน หากข้าราชการที่เกี่ยวข้องประสบอุบัติเหตุทางรถยนต์ขณะเดินทางไปทำธุรกิจและเข้ารับการรักษาในโรงพยาบาล และได้รับการพิสูจน์แล้วว่าเป็นเรื่องจริง เขาจะได้รับอนุญาตให้จ่ายค่าอาหารและเบ็ดเตล็ด ค่าใช้จ่าย (ปัจจุบันเรียกว่าค่าใช้จ่ายเบ็ดเตล็ด) ตามมาตรา 17 ของกฎค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ

คำถามที่ 1: หากพนักงานที่เดินทางเพื่อธุรกิจระยะยาวประสบอุบัติเหตุทางรถยนต์และระยะเวลาพักฟื้นได้รับการอนุมัติจากหน่วยงานให้ลาโดยสาธารณะ จะถือว่าอยู่ในจุดแรกของการชดใช้ค่าเดินทางการเดินทางเพื่อธุรกิจในประเทศหรือไม่"
225,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,หากเกิดอุบัติเหตุทางรถยนต์ระหว่างการเดินทางเพื่อธุรกิจ และบุคคลนั้นถูกส่งไปรักษาที่โรงพยาบาล จะได้รับอาหารและค่าใช้จ่ายเบ็ดเตล็ดเป็นเวลา 10 วัน นับตั้งแต่วันที่เข้ารับการรักษาในโรงพยาบาล ตามมาตรา 17 ของกฎค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศหรือไม่ (อ้างอิงถึง Executive Yuan’s 81.8.17 Taiwan (81) Zhongshouzi Letter No. 09428),เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,ตามบทบัญญัติของผู้บริหารหยวน 81.8.17 ไต้หวัน (81) จดหมาย Zhongshou Zi หมายเลข 09428 และสำนักงานบัญชีบริหารหยวน 100.12.9 สาขา Zhongqi Zi หมายเลข 1000007758B “กล่องจดหมายของผู้ควบคุม” ฉันประสบอุบัติเหตุทางรถยนต์ขณะทำธุรกิจ เดินทางและถูกส่งตัวไปรักษาที่โรงพยาบาล ในระหว่างนี้ อาจชำระค่าอาหารและค่าใช้จ่ายเบ็ดเตล็ดตามมาตรา 17 ของกฎค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ แต่
226,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ให้บริการ,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายที่ออกโดยผู้บริหารหยวนเมื่อวันที่ 17 สิงหาคม 2524 หากข้าราชการประสบอุบัติเหตุทางรถยนต์ขณะเดินทางไปทำธุรกิจและเข้ารับการรักษาในโรงพยาบาลและพิสูจน์ได้ว่าเป็นจริง เขาหรือเธออาจได้รับ พร้อมอาหารตามมาตรา 17 ของกฎค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ ค่าใช้จ่ายเบ็ดเตล็ด (ปัจจุบันเป็นค่าใช้จ่ายเบ็ดเตล็ด)

หากพนักงานที่เดินทางเพื่อธุรกิจระยะยาวประสบอุบัติเหตุทางรถยนต์และระยะเวลาพักฟื้นได้รับการอนุมัติจากหน่วยงานเป็นวันหยุดนักขัตฤกษ์ ระยะเวลาพักฟื้นจะถือเป็นค่าใช้จ่ายในการเดินทางไปทำธุรกิจในประเทศหรือไม่"
227,การเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ต่อไปนี้เป็นคำถามตามรายการบริการและคำอธิบายบริการข้างต้น:,เงินทุน,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"โปรดตอบคำถามต่อไปนี้ตามคำอธิบายข้อความและคำถามข้างต้น:

คำถามที่ 1: ตามข้อกำหนดในข้อ 15 ข้อ 1 ของ ""ประเด็นสำคัญสำหรับการเบิกจ่ายค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" คำจำกัดความของ ""การเดินทางเพื่อธุรกิจบ่อยครั้ง"" คืออะไร

คำตอบ: ตามบทบัญญัติของข้อ 15 ข้อ 1 ของ ""ประเด็นสำคัญสำหรับการเบิกค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในประเทศ"" ""การเดินทางเพื่อธุรกิจบ่อยครั้ง"" หมายความว่าหน่วยงานหรือบุคลากรเดินทางบ่อยครั้งเนื่องจากความต้องการงาน หรือประจำการในต่างประเทศในระยะยาว งาน. เพื่อประหยัดเงิน"
