index,category,title,question,group,url,contact,answer
218,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,إذا كان مكان رحلة العمل يبعد أكثر من 60 كيلومترًا عن موقع الوكالة، وكان هناك دليل على الإقامة، فيمكن الإبلاغ عن رسوم الإقامة ضمن المبلغ القياسي المحدد لكل مستوى وظيفي مدرج في الملحق 1 عند التحقق. إذا كان مكان رحلة العمل يبعد عن موقع الوكالة أقل من 60 كيلومترا، لحاجات العمل، فيمكن التعامل معها وفقا لأحكام الفقرة السابقة إذا تمت الموافقة عليها من قبل الوكالة مسبقا وتوافرت الأدلة من الإقامة.,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للنقطة 3 من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، يجب أن تتم الموافقة على فترة رحلة العمل ومسار الرحلة للمسافرين من رجال الأعمال من قبل الوكالة مسبقًا بناءً على الاحتياجات الفعلية؛ تشمل نفقات النقل الطائرات والسكك الحديدية عالية السرعة، السفن والسيارات وما إلى ذلك التي يجب أخذها أثناء رحلة العمل.يجب التحقق من نفقات القطارات ومترو الأنفاق وغيرها من النفقات والإبلاغ عنها، وينبغي حساب نفقات السفر على أساس الطريقة الوحيدة للذهاب في رحلة عمل.

إذا كان موقع رحلة العمل يبعد عن موقع الوكالة أقل من 60 كيلومترا"
219,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,مصاريف النقل,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للنقاط 3 و5 و9 و12 من ""النقاط الرئيسية لإعداد تقارير نفقات سفر الأعمال المحلية""، يجب التحقق من نفقات النقل للمسافرين من رجال الأعمال والإبلاغ عنها بناءً على النفقات الفعلية المتكبدة، واحتسابها على أساس الطرق التي يجب المرور بها خلال رحلة العمل. إذا كانت رحلة العمل وسيلة مريحة من مكان الإقامة إلى مكان سفر العمل، وتوفر الأموال العامة، فيمكن تعويض نفقات النقل وفقًا للنفقات الفعلية المتكبدة.

تكلفة الاقامه

الإجابة: وفقًا لـ ""سفر الأعمال المحلية""."
220,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,وهنا بعض الأسئلة:,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"يرجى الإجابة على الأسئلة وفقا للتعليمات النصية التالية، وذلك باستخدام لهجة الحديث اليومي وتجنب استخدام الجزيئات:

السؤال 1: إذا أقمت عبر المقاطعات والمدن أثناء رحلة عمل، وإذا لم يكن ذلك ضروريًا لرحلة العمل، فهل يمكنني المطالبة بنفقات النقل للمسافة الإضافية بين مكان رحلة العمل ومكان الإقامة؟
الإجابة: استنادًا إلى النقطة 13 من ""النقاط الرئيسية للإبلاغ عن نفقات سفر الأعمال المحلية"" (النقطة 12 حاليًا)"
221,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,إذا تم تكليفي بالذهاب في رحلة عمل من تايتونج إلى تايبيه، ولأسباب شخصية، فسأستقل القطار أولاً من تايتونج إلى كاوشيونغ، ثم أستقل رحلة جوية من كاوشيونغ إلى تايبيه، فهل يمكنني تقديم كعب التذكرة من كاوشيونغ إلى تايبيه للدفع وفقا للوائح؟,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للنقطة 13 (النقطة 12 حاليًا) من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، يجب حساب نفقات رحلة العمل بناءً على الطرق الضرورية أثناء رحلة العمل. لذلك، إذا تم تكليفك بالسفر من تايتونج إلى تايبيه لأسباب شخصية، وقمت أولاً باستقلال القطار من تايتونج إلى كاوشيونغ ثم ركوب الطائرة إلى تايبيه، فيمكن أن تكون رسوم النقل ضمن نطاق الأجرة من تايتونج إلى تايبيه المعتمد وسائل النقل التحقق الداخلي وإعداد التقارير."
222,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,تم تكليفي بالسفر من بينغو إلى تايتشونغ في رحلة عمل، هل يمكنني المغادرة من تايبيه؟ ما هي الأسئلة المتعلقة بإعداد تقارير نفقات النقل؟,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للنقطة 13 (النقطة 12 حاليًا) من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، يجب حساب نفقات السفر بناءً على نقاط التوقف الضرورية أثناء رحلة العمل. لذلك، إذا تم تكليفك بالذهاب في رحلة عمل من Penghu إلى Taichung، فإن إمكانية المغادرة من تايبيه يعتمد على الوضع الفعلي. إذا كانت الوحدة المخصصة لا تحظر ذلك أو تقيده، وتمت الموافقة على أنه يمكنك ركوب الطائرات أو السكك الحديدية عالية السرعة، فيمكنك المغادرة من تايبيه، ولكن يجب عليك تقديم المرفق"
223,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,يقع المكتب في Fengyuan وهو في رحلة عمل إلى تايبيه.,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للنقطة 13 (النقطة 12 حاليًا) من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، يجب حساب نفقات رحلة العمل بناءً على الطرق الضرورية أثناء رحلة العمل. لذلك، إذا كان المكتب يقع في Fengyuan ويسافر إلى تايبيه للعمل، فيمكن تعويض نفقات النقل المتزايدة. ومع ذلك، يجب أن يقتصر المبلغ المُبلغ عنه على السعر الفعلي لوسيلة النقل، ويجب أن يتوافق مع ""النقاط الأساسية لإعداد تقارير نفقات السفر للأعمال المحلية"""
224,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,"الأسئلة التالية كلها تنتهي بـ ""؟"":",التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لرسالة من اليوان التنفيذي، إذا تعرض الموظف المدني المعني لحادث سيارة أثناء رحلة عمل وتم إدخاله إلى المستشفى لتلقي العلاج، وثبت صحة ذلك، فسيتم السماح له بالحصول على أجر مقابل الطعام والمتنوعات النفقات (التي تسمى حاليًا النفقات المتنوعة) وفقًا للمادة 17 من قواعد نفقات سفر الأعمال المحلية.

السؤال 1: إذا تعرض الموظف الذي يقوم برحلة عمل طويلة الأجل لحادث سيارة وتمت الموافقة على فترة النقاهة كإجازة عامة من قبل الوكالة، فهل تندرج ضمن النقطة الأولى لسداد نفقات السفر لرحلة عمل محلية؟"
225,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,إذا وقع حادث سيارة أثناء رحلة عمل وتم إرسال الشخص إلى المستشفى لتلقي العلاج، فهل يمكن منحه الطعام والمصاريف المتنوعة لمدة 10 أيام ابتداءً من تاريخ العلاج في المستشفى وفقاً للمادة 17 من قواعد مصاريف سفر الأعمال المحلية؟ (راجع خطاب اليوان التنفيذي رقم 81.8.17 تايوان (81) Zhongshouzi رقم 09428),التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لأحكام خطاب يوان التنفيذي رقم 81.8.17 تايوان (81) Zhongshou Zi رقم 09428 ومكتب يوان التنفيذي للمحاسبة رقم 100.12.9 فرع Zhongqi Zi رقم 1000007758B ""صندوق بريد المراقب المالي""، تعرضت لحادث سيارة أثناء العمل رحلة وتم إرساله إلى المستشفى لتلقي العلاج.خلال هذه الفترة، يمكن دفع نفقات الطعام والمصاريف المتنوعة وفقًا للمادة 17 من قواعد نفقات سفر الأعمال المحلية. لكن"
226,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,يخدم,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لرسالة صادرة عن اليوان التنفيذي في 17 أغسطس 1981، إذا تعرض موظف حكومي لحادث سيارة أثناء رحلة عمل وتم إدخاله إلى المستشفى لتلقي العلاج، وثبت صحة ذلك، يجوز تقديم المساعدة له/لها مع وجبات الطعام وفقًا للمادة 17 من قواعد مصاريف سفر الأعمال المحلية الرسوم المتنوعة (الرسوم المتنوعة حاليًا).

إذا تعرض الموظف الذي كان في رحلة عمل طويلة الأمد إلى حادث سيارة وتمت الموافقة على فترة النقاهة من قبل الوكالة باعتبارها عطلة رسمية، فهل سيتم اعتبار فترة النقاهة بمثابة نفقات رحلة عمل محلية؟"
227,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,فيما يلي الأسئلة بناءً على عناصر الخدمة المذكورة أعلاه وأوصاف الخدمة:,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"يرجى الإجابة على الأسئلة التالية بناءً على وصف النص والأسئلة أعلاه:

السؤال 1: وفقًا لأحكام النقطة 15، البند 1 من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، ما هو تعريف ""رحلات العمل المتكررة""؟

الإجابة: وفقًا لأحكام النقطة 15، البند 1، من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، تعني ""رحلات العمل المتكررة"" أن الوكالات أو الموظفين يسافرون بشكل متكرر بسبب احتياجات العمل، أو يتمركزون في الخارج لفترة طويلة العمل. من أجل توفير المال،"
228,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,كيف ينبغي تحديد مطالبات نفقات السفر للموظفين المتمركزين في الخارج لفترة طويلة من الزمن؟,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للنقطة 16 (النقطة 15 حاليًا) من ""النقاط الرئيسية لسداد نفقات سفر الأعمال المحلية""، ""تخضع نفقات سفر الموظفين الذين يذهبون كثيرًا في رحلات عمل أو يتمركزون في الخارج لفترة طويلة لمتطلبات إعداد تقارير منفصلة ""في حدود المبلغ المحدد في هذه النقطة الرئيسية. وسيتم تنفيذه بعد إبلاغ السلطات المختصة ذات الصلة للموافقة عليها. ""لذلك، يجب على الوكالات صياغة لوائح الإبلاغ عن نفقات السفر بشكل متساهل بناءً على طبيعة العمل وحالة الميزانية السنوية."
229,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,"هل يمكن للموظفين الذين يتم إرسالهم إلى الجزر الخارجية التقدم بطلب للحصول على الطعام والنفقات المتنوعة خلال فترة الدعم وفقًا لـ ""النقاط الرئيسية لإعداد تقارير نفقات السفر للأعمال المحلية""؟ هل يمكن لموظفي الدعم الحصول على مكافآت إقليمية؟ هل يمكنني دفع مصاريف النقل ذهابًا وإيابًا عندما أعود إلى تايوان بالتزامن مع إجازتي؟",التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لأحكام النقطة 16 (النقطة 15 حاليًا) من ""النقاط الرئيسية للإبلاغ عن نفقات نفقات سفر الأعمال المحلية""، نفقات سفر موظفي مختلف الوكالات الذين يذهبون بشكل متكرر في رحلات عمل أو يتمركزون في الخارج لفترة طويلة من الزمن يجب أن يكون ضمن المبلغ المحدد في هذه النقطة، ويجب وضع لوائح إضافية للإبلاغ والإبلاغ عنها، وسيتم تنفيذها بعد اعتمادها من قبل السلطات المختصة. لذلك، هل يمكن للموظفين الذين يتم إرسالهم إلى الجزر الخارجية التقدم بطلب للحصول على الدعم خلال فترة الدعم وفقًا لـ ""النقاط الرئيسية للإبلاغ عن نفقات رحلات العمل المحلية""؟"
230,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,"""الموظفون المنتشرين في الخارج لفترة طويلة""",التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لأحكام النقطة 16، البند 1 من ""النقاط الرئيسية للإبلاغ عن نفقات سفر الأعمال المحلية""، ينبغي تحديد ""الموظفين المنتشرين في الخارج لفترة طويلة"" من قبل كل وكالة بناءً على احتياجات العمل والظروف الفعلية.
تم تحديدها. وبما أن كل وكالة لها مهام وطبيعة أعمال مختلفة، فمن المستحيل تنظيم جميع الوكالات بنفس اللوائح، وبالتالي فإن كل وكالة مخولة بما يلي:
حدد الوضع الفعلي بنفسك.

""النقاط الرئيسية لإعداد تقارير نفقات سفر الأعمال المحلية"" النقطة 16"
231,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,فيما يلي ثلاثة أسئلة يجب طرحها بناءً على المعلومات المقدمة:,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"يرجى الإجابة على الأسئلة بناء على المبادئ التالية:

السؤال 1: وفقًا للنقطة 16 من ""النقاط الرئيسية لسداد نفقات السفر للأعمال المحلية""، عندما يسافر موظفو الوكالات الحكومية المحلية على جميع المستويات في رحلة عمل، تنطبق أحكام هذه النقطة الرئيسية مع إجراء ما يلزم من تعديل. ولذلك، إذا كان موظفو الوكالات الحكومية المحلية مطالبين بالإبلاغ عن نفقات السفر في رحلات العمل الرسمية، فيجب عليهم الالتزام بأحكام النقطة 16 من هذه النقطة.

السؤال 2: إذا قامت الهيئات الحكومية المحلية بوضع معاييرها الخاصة للإبلاغ عن نفقات رحلات العمل المحلية،"
232,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,"وفقًا لأحكام النقطة 16 من ""النقاط الرئيسية لسداد نفقات السفر للأعمال المحلية""، تنطبق أحكام هذه النقطة الرئيسية، مع إجراء ما يلزم من تعديل، على موظفي الوكالات الحكومية المحلية على جميع المستويات الذين يسافرون بغرض العمل. ومع ذلك، في ""نقاط التنفيذ لتعزيز التدقيق الداخلي""، هل من الممكن وضع معايير صارمة لسداد نفقات رحلات العمل المحلية؟ ما مدى قانونية ذلك؟",التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لأحكام النقطة 16 من ""النقاط الرئيسية لسداد نفقات السفر للأعمال المحلية""، تنطبق أحكام هذه النقطة الرئيسية، مع إجراء ما يلزم من تعديل، على موظفي الوكالات الحكومية المحلية على جميع المستويات الذين يسافرون بغرض العمل. في ""نقاط التنفيذ لتعزيز التدقيق الداخلي""، إذا قمت بتحديد معايير سداد نفقات رحلات العمل المحلية بشكل صارم، فيجب عليك الالتزام بمعايير السداد المحددة في النقطة 16 من ""نقاط سداد نفقات سفر الأعمال المحلية"" ويجب ألا تتجاوز نطاق هذه النقطة.."
233,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,يُسمح للبلديات والمقاطعات (المدن) باستخدام موظفي الخدمة المدنية من الوكالات المركزية,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوائح نفقات النقل ذات الصلة في ""النقاط الرئيسية لإعداد تقارير نفقات السفر للأعمال المحلية"" والجدول الثاني من ""تقارير نفقات السفر المحلية لموظفي الخدمة المدنية بالحكومة المركزية""، يجب على البلديات والمقاطعات (المدن) تطبيق ما يلزم من تعديل على الأعمال التجارية المحلية نفقات الرحلات لموظفي الخدمة المدنية في الحكومة المركزية. ينص جدول مبلغ سداد نفقات رحلة العمل على أنه يمكن للمسافرين السفر في مقاعد الأعمال أو ما يعادلها (الدرجات). وبعبارة أخرى، رؤساء البلديات والمقاطعات (المدن)"
234,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,"وفقًا للنقطة 8، البند 3 من ""نقاط التقييم الأساسية لموظفي الخدمة المدنية في اليوان التنفيذي والوكالات التابعة"" التي أعلنها المكتب العام لشؤون الموظفين والإدارة في اليوان التنفيذي، ما إذا كانت الأحكام المتعلقة بالإجازة التعويضية عن وقت السفر اللازم للعمل هل تنطبق اللوائح الإدارية المتعلقة بالموظفين المرسلين لأداء واجباتهم على ""اللوائح المتعلقة بالراحة التعويضية ووقت السفر اللازم للمبشرين الذين ترسلهم مختلف الوكالات لأداء واجباتهم"" الصادرة عن المكتب العام لشؤون الموظفين والإدارة بالأكاديمية في 1 أكتوبر 2020؟",التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لـ ""اللوائح المتعلقة بالإجازة التعويضية عن وقت السفر اللازم للموظفين الذين ترسلهم مختلف الوكالات لأداء واجباتهم"" الصادرة عن مكتب شؤون الموظفين والإدارة لليوان التنفيذي في 1 أكتوبر 2018، تنطبق هذه اللائحة فقط على الموظفين الذين يتم إرسالهم من قبل الوكالات المختلفة لأداء واجباتهم. لا تنطبق الإجازة التعويضية اللازمة للنقل على النقطة 8، النقطة 3 من ""نقاط التقييم الأساسية لموظفي الخدمة المدنية في اليوان التنفيذي والوكالات التابعة"" الصادرة عن المكتب العام لشؤون الموظفين وإدارة الدولة اليوان التنفيذي في 13 ديسمبر 2020."
235,سداد نفقات رحلة العمل المحلية,تجميع التفسيرات من اليوان التنفيذي,ممثلو الرأي العام المحلي يجتازون اجتماع مجلس المحافظة (المدينة).,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لرسالة صادرة عن مكتب شؤون الموظفين والإدارة لليوان التنفيذي في 19 نوفمبر 1996، يمكن لممثلي الرأي العام المحليين المعينين من قبل رئيس مجلس المقاطعة (المدينة) أو رئيس اللجنة التمثيلية لحضور الاجتماعات أن يتلقوا نفقات سفر العمل. يعتمد المعيار على الرسوم التي يتقاضاها موظفو الخدمة المدنية الذين لديهم تعيينات قصيرة.

عندما يشارك ممثلو الرأي العام المحلي في حفلات الزفاف والجنازات، ليس من المناسب الإبلاغ عن نفقات السفر:

وفقاً لوزارة الداخلية بتاريخ 24 مارس 1993:"
236,ترسل كل وكالة موظفين للمشاركة في مختلف الدورات التدريبية أو المحاضرات المحلية مع دعم التكلفة,لوائح اليوان التنفيذية,هذا السؤال صعب بعض الشيء لأنه يتعلق باللوائح الداخلية للجهات الحكومية، وهناك العديد من الأنظمة ذات الصلة التي تحتاج إلى التكامل. ومع ذلك، يمكنني أن أحاول أن أسأل بنبرة يومية أكثر:,التمويل,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,مكتب المحاسبة أكاديميا سينيكا,حسنًا، أرى أنك تسأل عن إعانات التدريب أو رسوم المحاضرات المنصوص عليها في الجهات الحكومية. يعتمد هذا بشكل أساسي على اللوائح الداخلية للوكالة، ومع ذلك، وفقًا للنقطة الثامنة، فإن إعانات التكلفة للمؤسسات المملوكة للدولة والصناديق الخاصة غير التجارية لإرسال موظفين للمشاركة في مختلف التدريبات أو المحاضرات المحلية يجب أن تطبق مع إجراء ما يلزم من تعديل على أحكام هذه النقطة؛ على جميع المستويات، يجوز للحكومات المحلية أيضًا الرجوع إلى أحكام هذه النقطة الرئيسية لصياغة لوائحها الخاصة بشأن دعم إرسال الموظفين للمشاركة في مختلف التدريبات أو المحاضرات المحلية؛ إذا كانت الوكالة
237,ترسل كل وكالة موظفين للمشاركة في مختلف الدورات التدريبية أو المحاضرات المحلية مع دعم التكلفة,لوائح اليوان التنفيذية,"""هل تعلم أن اليوان التنفيذي ينص على أن مختلف الوكالات الحكومية ستدعم تكلفة إرسال الموظفين للمشاركة في التدريب المحلي أو المحاضرات؟ على سبيل المثال، إذا كانت مؤسسة التدريب توفر السكن، فكم ستدعم الحكومة؟ ولكن إذا لم يكن هناك مكان للإقامة وبشرط كم ستدعم الحكومة؟بالإضافة إلى ذلك، إذا ذهب المتدربون في أيام العطل الرسمية، فإن الحكومة ستدعمهم",التمويل,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لـ ""النقاط الرئيسية لدعم النفقات لكل وكالة تابعة لليوان التنفيذي لإرسال موظفين للمشاركة في التدريب المحلي أو المحاضرات"" التي صاغها اليوان التنفيذي، فإن إعانات التكلفة لكل وكالة حكومية لإرسال موظفين للمشاركة في التدريب المحلي أو المحاضرات، بما في ذلك مصاريف النقل ورسوم الإقامة، وقد تأخذ وكالات الخدمة بعين الاعتبار وفقًا للظروف الفعلية، سيتم دعم مصاريف النقل والإقامة بين مؤسسة الخدمة وموقع التدريب.

جزء دعم النقل:

* قبل وبعد التدريب أو المحاضرات وفي يوم العودة.
* التدريب أو المحاضرة"
238,ترسل كل وكالة موظفين للمشاركة في مختلف الدورات التدريبية أو المحاضرات المحلية مع دعم التكلفة,تجميع التفسيرات من اليوان التنفيذي,يا للاهتمام! بناء على المعلومات التي قدمتها، لدي بعض الأسئلة:,التمويل,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,مكتب المحاسبة أكاديميا سينيكا,"جيد! أرى سؤالك كالتالي:

سؤال: هل طبيعة وأساس قيام الوكالات بإرسال موظفين للمشاركة في التدريب أو المحاضرات وإرسال موظفين في بعثات عمل هو نفسه؟

الجواب: ليس نفس الشيء. يجب التعامل مع الموظفين الذين ترسلهم الوكالات للمشاركة في التدريب أو المحاضرات وفقًا لـ ""اللوائح المتعلقة بسداد النفقات لكل وكالة لإرسال موظفين للمشاركة في دورات تدريبية أو محاضرات مختلفة""، بينما يتم التعامل مع الموظفين المرسلين في رحلات العمل وفقًا لـ ""النقاط الرئيسية لسداد نفقات السفر لرحلات العمل المحلية"". طبيعة وأساس الاثنين مختلفان."
